901.9443970663483, 0.27671840354767174
912.8919860627177, 0.32195121951219496
920.5404351745815, 0.3698447893569845
927.0875465997417, 0.4203991130820399
932.5455032772106, 0.46031042128603117
936.9118686191857, 0.4922394678492239
941.2782339611607, 0.5241685144124169
946.743500402037, 0.5560975609756098
954.4090056285178, 0.5853658536585366
959.8913281840111, 0.5986696230598669
968.6727906240101, 0.6093126385809313
977.4445067127994, 0.6305986696230599
987.3126873126873, 0.6545454545454545
994.9830657147729, 0.6784922394678492
1005.9598937647718, 0.6917960088691796
1018.0478058526838, 0.6917960088691796
1026.8487609951026, 0.6811529933481153
1033.4494773519164, 0.6731707317073171
1041.1393484564217, 0.6758314855875832
1048.8194732097172, 0.6891352549889135
1056.4922881996054, 0.7104212860310422
1063.071075266197, 0.7263858093126385
1068.5485246460855, 0.7450110864745011
1077.3226773226775, 0.7636363636363636
1086.0992665870713, 0.7796008869179601
1097.0736580492678, 0.7955654101995566
1105.8575570770693, 0.8035476718403548
1113.5474281815746, 0.8062084257206209
1123.435101483882, 0.8088691796008869
1134.4216758850905, 0.811529933481153
1143.2128846762994, 0.811529933481153
1150.9027557808045, 0.8141906873614191
1159.6890913964085, 0.8195121951219512
1170.675665797617, 0.8221729490022173
1178.3606637265173, 0.8301552106430156
1187.1421261665164, 0.8407982261640798
1203.625642650033, 0.8407982261640798
1214.604907287834, 0.8514412416851441
1226.6855096123388, 0.8594235033259423
1236.565873151239, 0.8700665188470067
1253.0323335201383, 0.8886917960088692
1270.6050047513463, 0.8993348115299336
1283.7869447625544, 0.9046563192904656
1298.0726590482686, 0.9046563192904656
1307.9578957627737, 0.9099778270509977
1325.5330035817842, 0.917960088691796
1351.8895738407932, 0.9365853658536586
1371.6551740941984, 0.952549889135255
1403.5062498477132, 0.9711751662971175
1410.0947832655152, 0.9764966740576497
1432.072805243537, 0.9764966740576497
1441.962915133647, 0.9764966740576497
1422.1826953534269, 0.9764966740576497
1381.5404108087034, 0.9578713968957872
1394.7199142321094, 0.9658536585365853
1335.418240296289, 0.9232815964523281
1317.8431324772787, 0.9152993348115299
1344.2021393240907, 0.9312638580931264
1359.5745717696936, 0.9445676274944568
1451.8457152603494, 0.9844789356984479
1459.5282766014473, 0.9951219512195122
1468.314612217051, 1.0004434589800444
1476.002046733754, 1.0057649667405766
1483.6894812504568, 1.0110864745011088
1492.4806900416656, 1.0110864745011088
1502.3586169927635, 1.024390243902439
1510.0436149216637, 1.0323725055432373
1519.9239784605638, 1.0430155210643015
1530.903243098365, 1.053658536585366
1539.6944518895739, 1.053658536585366
1547.3867595818815, 1.053658536585366
1555.0839404497942, 1.0483370288248337
1562.783557905509, 1.0403547671840354
1572.6858507346312, 1.0270509977827051
1580.3854681903463, 1.0190687361419069
1589.18155015716, 1.0137472283813747
1600.1754343217758, 1.0084257206208425
1607.8750517774906, 1.0004434589800444
1616.673570332107, 0.9924611973392461
1623.2791598645258, 0.9791574279379157
1630.9836504958457, 0.9658536585365853
1639.7943519894739, 0.9445676274944568
1644.204575911893, 0.9286031042128603
1647.5232084988181, 0.9046563192904656
1650.839404497941, 0.883370288248337
1653.056699398163, 0.8620842572062085
1655.2739942983844, 0.8407982261640798
1656.3948246875077, 0.8168514412416852
1658.6145561755316, 0.7929046563192904
1660.8342876635559, 0.7689578713968959
1660.863526717185, 0.7370288248337029
1661.9941034575181, 0.702439024390244
1664.2211447089496, 0.670509977827051
1665.3565946248873, 0.6305986696230599
1669.8350430057747, 0.5401330376940133
1674.3232377378718, 0.4390243902439024
1678.7870665919445, 0.3645232815964523
1682.149557759314, 0.2926829268292681
1698.7743963353719, 0.13835920177383598
